

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

21:15:39	2000	1900	3333	2024	2	0.95651	5.09729	3.50906		
21:15:49	2000	1900	3333	1963	2	0.95518	5.09730	3.50373		
21:15:59	2000	1900	3333	2035	2	0.95675	5.09676	3.50967		
21:16:09	2000	2000	3333	2074	2	0.95753	5.09768	3.51348		
21:16:19	2000	2000	3333	1988	2	0.95575	5.09754	3.50617		
21:16:29	2000	2000	3333	2012	2	0.95625	5.09731	3.50805		
21:16:39	2000	2000	3333	1991	2	0.95580	5.09772	3.50650		
21:16:49	2000	2000	3333	1961	2	0.95514	5.09713	3.50343		
21:16:59	2000	1900	3333	1961	2	0.95514	5.09713	3.50343		
21:17:09	2000	1900	3333	1978	2	0.95551	5.09777	3.50537		
21:17:19	2000	1900	3333	1975	2	0.95546	5.09789	3.50526		
21:17:29	2000	1900	3333	2008	2	0.95616	5.09833	3.50839		
21:17:39	2000	1900	3333	2008	2	0.95616	5.09833	3.50839		
21:17:49	2000	1900	3333	2059	2	0.95723	5.09846	3.51277		
21:17:59	2000	1900	3333	1963	2	0.95518	5.09869	3.50466		
21:18:09	2000	2000	3333	2004	2	0.95609	5.09833	3.50811		
21:18:19	2000	2000	3333	2004	2	0.95609	5.09833	3.50811		
21:18:49	2000	2000	3333	2005	2	0.95610	5.09855	3.50829		
21:18:59	2000	2000	3333	2005	2	0.95610	5.09855	3.50829		
21:19:09	2000	1900	3333	1998	2	0.95595	5.09887	3.50791		
21:19:19	2000	2000	3333	2016	2	0.95633	5.09852	3.50921		
21:19:29	2000	2000	3333	2016	2	0.95633	5.09852	3.50921		
21:19:39	2000	2000	3333	1987	2	0.95572	5.09835	3.50662		
21:19:49	2000	2000	3333	2056	2	0.95716	5.09869	3.51267		
21:19:59	2000	2000	3333	2011	2	0.95624	5.09871	3.50897		
21:20:09	2000	2000	3333	2011	2	0.95624	5.09871	3.50897		
21:20:19	2000	2000	3333	2046	2	0.95697	5.09883	3.51199		
21:20:29	2000	2000	3333	1971	2	0.95536	5.09860	3.50533		
21:20:39	2000	2000	3333	2042	2	0.95688	5.09877	3.51158		
21:20:49	2000	2000	3333	1947	2	0.95482	5.09925	3.50359		
21:20:59	2000	2000	3333	2014	2	0.95631	5.09894	3.50939		
21:21:09	2000	2000	3333	1987	2	0.95573	5.09931	3.50730		
21:21:19	2000	1900	3333	2034	2	0.95672	5.09895	3.51107		
21:21:29	2000	1900	3333	1961	2	0.95515	5.09949	3.50508		
21:21:39	2000	2000	3333	2067	2	0.95739	5.09885	3.51370		
21:21:49	2000	2000	3333	2067	2	0.95739	5.09885	3.51370		
21:21:59	2000	2000	3333	1970	2	0.95534	5.09933	3.50575		
21:22:09	2000	2000	3333	1983	2	0.95564	5.09908	3.50678		
21:22:19	2000	2000	3333	1992	2	0.95584	5.09934	3.50776		
21:22:29	2000	2000	3333	1952	2	0.95493	5.09911	3.50395		
21:22:39	2000	1900	3333	1952	2	0.95493	5.09911	3.50395		
21:22:49	2000	1900	3333	1993	2	0.95584	5.09929	3.50773		
21:22:59	2000	1900	3333	2011	2	0.95624	5.09991	3.50977		
21:23:09	2000	1900	3333	1938	2	0.95461	5.09961	3.50301		
21:23:19	2000	1900	3333	1998	2	0.95595	5.09965	3.50844		
21:23:29	2000	1900	3333	1950	2	0.95490	5.09994	3.50440		
21:23:39	2000	1900	3333	1950	2	0.95490	5.09994	3.50440		
21:23:59	2000	1900	3333	1982	2	0.95560	5.09989	3.50718		
21:24:09	2000	1900	3333	1982	2	0.95560	5.09989	3.50718		
21:24:19	2000	1900	3333	1985	2	0.95568	5.10003	3.50759		
21:24:29	2000	1900	3333	1953	2	0.95496	5.10021	3.50481		
21:24:39	2000	1900	3333	1966	2	0.95526	5.10020	3.50604		
21:24:49	2000	1900	3333	1966	2	0.95526	5.10020	3.50604		
21:24:59	2000	1900	3333	1979	2	0.95554	5.10024	3.50718		
21:25:09	2000	1900	3333	1979	2	0.95554	5.10030	3.50723		
21:25:19	2000	1900	3333	2000	2	0.95600	5.10050	3.50922		
21:25:29	2000	1900	3333	1981	2	0.95559	5.10005	3.50724		
21:25:39	2000	1900	3333	1961	2	0.95513	5.10000	3.50538		
21:25:49	2000	1900	3333	1982	2	0.95561	5.10036	3.50754		
21:25:59	2000	1900	3333	1952	2	0.95494	5.10035	3.50482		
21:26:09	2000	1900	3333	2112	2	0.95828	5.10023	3.51824		
21:26:19	2000	2000	3333	2126	2	0.95855	5.10066	3.51965		
21:26:29	2000	2000	3333	2044	2	0.95693	5.10026	3.51283		
21:26:39	2000	2000	3333	2044	2	0.95693	5.10026	3.51283		
21:26:49	2000	2000	3333	2146	2	0.95894	5.10025	3.52092		
21:26:59	2000	2000	3333	1943	2	0.95474	5.10030	3.50398		
21:27:09	2000	2000	3333	1977	2	0.95549	5.10062	3.50724		
21:27:19	2000	2000	3333	1977	2	0.95549	5.10062	3.50724		
21:27:29	2000	2000	3333	2012	2	0.95626	5.10126	3.51081		
21:27:39	2000	2000	3333	1960	2	0.95511	5.10055	3.50568		
21:27:49	2000	1900	3333	1960	2	0.95511	5.10055	3.50568		
21:28:09	2000	1900	3333	1938	2	0.95462	5.10099	3.50399		
21:28:19	2000	1900	3333	1902	2	0.95379	5.10049	3.50028		
21:28:29	2000	1900	3333	2007	2	0.95615	5.10128	3.51036		
21:28:39	2000	1900	3333	1947	2	0.95484	5.10101	3.50488		
21:28:49	2000	1900	3333	2062	2	0.95729	5.10103	3.51480		
21:28:59	2000	1900	3333	2032	2	0.95669	5.10102	3.51235		
21:29:09	2000	2000	3333	2072	2	0.95749	5.10120	3.51573		
21:29:19	2000	2000	3333	2010	2	0.95622	5.10138	3.51072		
21:29:29	2000	2000	3333	2001	2	0.95603	5.10115	3.50978		
21:29:39	2000	2000	3333	1928	2	0.95438	5.10103	3.50306		
21:29:49	2000	2000	3333	1987	2	0.95571	5.10107	3.50845		
21:29:59	2000	1900	3333	1973	2	0.95540	5.10130	3.50736		
21:30:09	2000	2000	3333	2185	2	0.95965	5.10130	3.52452		
21:30:19	2000	2000	3333	2036	2	0.95675	5.10102	3.51261		
21:30:29	2000	2000	3333	1973	2	0.95541	5.10112	3.50727		
21:30:39	2000	2000	3333	2066	2	0.95737	5.10137	3.51536		
21:30:49	2000	2000	3333	2066	2	0.95737	5.10137	3.51536		
21:31:09	2000	2000	3333	2086	2	0.95778	5.10127	3.51693		
21:31:19	2000	2000	3333	2015	2	0.95632	5.10108	3.51090		
21:31:29	2000	2000	3333	2026	2	0.95656	5.10102	3.51183		
21:31:39	2000	2000	3333	1999	2	0.95597	5.10099	3.50942		
21:31:49	2000	2000	3333	1999	2	0.95597	5.10099	3.50942		
21:31:59	2000	2000	3333	2011	2	0.95623	5.10093	3.51046		
21:32:09	2000	2000	3333	2012	2	0.95625	5.10106	3.51061		
21:32:19	2000	2000	3333	2012	2	0.95625	5.10106	3.51061		
21:32:29	2000	1900	3333	1945	2	0.95478	5.10120	3.50478		
21:32:39	2000	1900	3333	2020	2	0.95643	5.10073	3.51112		
21:32:49	2000	1900	3333	1981	2	0.95558	5.10091	3.50779		
21:32:59	2000	1900	3333	2029	2	0.95661	5.10118	3.51214		
21:33:09	2000	1900	3333	1964	2	0.95521	5.10113	3.50647		
21:33:19	2000	1900	3333	2003	2	0.95607	5.10097	3.50982		
21:33:29	2000	2000	3333	2041	2	0.95685	5.10087	3.51292		
21:33:39	2000	2000	3333	2086	2	0.95777	5.10155	3.51710		
21:33:49	2000	2000	3333	2011	2	0.95624	5.10064	3.51029		
21:33:59	2000	2000	3333	2019	2	0.95640	5.10148	3.51153		
21:34:09	2000	2000	3333	2105	2	0.95814	5.10089	3.51814		
21:34:19	2000	2000	3333	2015	2	0.95632	5.10104	3.51088		
21:34:29	2000	2000	3333	2015	2	0.95632	5.10104	3.51088		
21:34:39	2000	2000	3333	1996	2	0.95591	5.10082	3.50909		
21:34:49	2000	2000	3333	1996	2	0.95591	5.10082	3.50909		
21:34:59	2000	2000	3333	2003	2	0.95605	5.10083	3.50966		
21:35:09	2000	2000	3333	2003	2	0.95605	5.10083	3.50966		
21:35:39	2000	2000	3333	2047	2	0.95699	5.10112	3.51367		
21:35:49	2000	2000	3333	2132	2	0.95866	5.10106	3.52036		
21:35:59	2000	2000	3333	2116	2	0.95836	5.10108	3.51914		
21:36:09	2000	2000	3333	2061	2	0.95727	5.10140	3.51497		
21:36:19	2000	2000	3333	2010	2	0.95621	5.10129	3.51061		
21:36:29	2000	2000	3333	2010	2	0.95621	5.10129	3.51061		
21:36:49	2000	2000	3333	2057	2	0.95718	5.10125	3.51451		
21:36:59	2000	2000	3333	1959	2	0.95509	5.10191	3.50653		
21:37:09	2000	2000	3333	1981	2	0.95558	5.10160	3.50828		
21:37:19	2000	1900	3333	1981	2	0.95558	5.10160	3.50828		
21:37:29	2000	1900	3333	1943	2	0.95473	5.10170	3.50491		
21:37:39	2000	1900	3333	1989	2	0.95575	5.10131	3.50877		
21:37:49	2000	1900	3333	1989	2	0.95575	5.10131	3.50877		
21:37:59	2000	1900	3333	2042	2	0.95689	5.10241	3.51413		
21:38:09	2000	1900	3333	1915	2	0.95408	5.10136	3.50206		
21:38:19	2000	1900	3333	1964	2	0.95520	5.10223	3.50719		
21:38:29	2000	1900	3333	2082	2	0.95769	5.10167	3.51687		
21:38:39	2000	2000	3333	2082	2	0.95769	5.10167	3.51687		
21:38:49	2000	2000	3333	2025	2	0.95653	5.10176	3.51224		
21:38:59	2000	2000	3333	2058	2	0.95722	5.10189	3.51510		
21:39:09	2000	2000	3333	1951	2	0.95493	5.10156	3.50562		
21:39:19	2000	2000	3333	2037	2	0.95678	5.10202	3.51341		
21:39:29	2000	2000	3333	1959	2	0.95510	5.10205	3.50666		
21:39:39	2000	2000	3333	2011	2	0.95622	5.10208	3.51121		
21:39:49	2000	1900	3333	1949	2	0.95487	5.10249	3.50602		
21:39:59	2000	1900	3333	1943	2	0.95474	5.10222	3.50531		
21:40:09	2000	1900	3333	1943	2	0.95474	5.10222	3.50531		
21:40:19	2000	1900	3333	1959	2	0.95510	5.10205	3.50665		
21:40:29	2000	1900	3333	1959	2	0.95510	5.10205	3.50665		
21:40:49	2000	1900	3333	1936	2	0.95457	5.10215	3.50456		
21:40:59	2000	1900	3333	1947	2	0.95482	5.10220	3.50562		
21:41:09	2000	1900	3333	1906	2	0.95387	5.10228	3.50183		
21:41:19	2000	1900	3333	1902	2	0.95379	5.10205	3.50136		
21:41:29	2000	1900	3333	1910	2	0.95398	5.10223	3.50225		
21:41:39	2000	1900	3333	1959	2	0.95509	5.10187	3.50650		
21:41:49	2000	1900	3333	1956	2	0.95502	5.10226	3.50647		
21:41:59	2000	1900	3333	1999	2	0.95598	5.10191	3.51011		
21:42:09	2000	1900	3333	1930	2	0.95444	5.10255	3.50433		
21:42:19	2000	1900	3333	1965	2	0.95523	5.10257	3.50752		
21:42:29	2000	1900	3333	1972	2	0.95539	5.10223	3.50794		
21:42:39	2000	1900	3333	1988	2	0.95573	5.10297	3.50985		
21:42:49	2000	1900	3333	1988	2	0.95573	5.10297	3.50985		
21:43:09	2000	1900	3333	1967	2	0.95529	5.10198	3.50736		
21:43:19	2000	1900	3333	1882	2	0.95331	5.10237	3.49964		
21:43:29	2000	1900	3333	1882	2	0.95331	5.10237	3.49964		
21:43:39	2000	1900	3333	1892	2	0.95355	5.10287	3.50093		
21:43:49	2000	1900	3333	1958	2	0.95508	5.10286	3.50713		
21:43:59	2000	1900	3333	1958	2	0.95508	5.10286	3.50713		
21:44:09	2000	1900	3333	1886	2	0.95340	5.10290	3.50037		
21:44:19	2000	1900	3333	1971	2	0.95535	5.10288	3.50825		
21:44:29	2000	1900	3333	1971	2	0.95535	5.10288	3.50825		
21:44:49	2000	1900	3333	1939	2	0.95464	5.10264	3.50518		
21:44:59	2000	1900	3333	1917	2	0.95415	5.10279	3.50331		
21:45:09	2000	1900	3333	1961	2	0.95515	5.10264	3.50724		
21:45:19	2000	1900	3333	1991	2	0.95580	5.10250	3.50981		
21:45:29	2000	1900	3333	1931	2	0.95445	5.10263	3.50444		
21:45:39	2000	1900	3333	1918	2	0.95416	5.10295	3.50347		
21:45:49	2000	1900	3333	1956	2	0.95503	5.10298	3.50701		
21:45:59	2000	1900	3333	1897	2	0.95365	5.10281	3.50133		
21:46:09	2000	1900	3333	1899	2	0.95370	5.10284	3.50155		
21:46:19	2000	1900	3333	1928	2	0.95439	5.10278	3.50427		
21:46:29	2000	1900	3333	1928	2	0.95439	5.10278	3.50427		
21:46:39	2000	1900	3333	1878	2	0.95321	5.10280	3.49954		
21:46:49	2000	1900	3333	1888	2	0.95346	5.10294	3.50062		
21:46:59	2000	1800	3333	1858	2	0.95273	5.10361	3.49813		
21:47:09	2000	1800	3333	1883	2	0.95334	5.10322	3.50033		
21:47:19	2000	1800	3333	1883	2	0.95334	5.10322	3.50033		
21:47:29	2000	1800	3333	1881	2	0.95328	5.10351	3.50029		
21:47:39	2000	1800	3333	1867	2	0.95293	5.10323	3.49870		
21:47:49	2000	1800	3333	1867	2	0.95293	5.10323	3.49870		
21:47:59	2000	1800	3333	1808	2	0.95143	5.10401	3.49317		
21:48:09	2000	1800	3333	1897	2	0.95367	5.10319	3.50166		
21:48:19	2000	1800	3333	1869	2	0.95298	5.10334	3.49897		
21:48:29	2000	1800	3333	1982	2	0.95561	5.10336	3.50962		
21:48:39	2000	1800	3333	1933	2	0.95450	5.10343	3.50517		
21:48:49	2000	1800	3333	1853	2	0.95258	5.10336	3.49737		
21:48:59	2000	1800	3333	1864	2	0.95287	5.10343	3.49858		
21:49:09	2000	1800	3333	1877	2	0.95317	5.10365	3.49996		
21:49:19	2000	1900	3333	1965	2	0.95523	5.10356	3.50821		
21:49:29	2000	1900	3333	2012	2	0.95626	5.10333	3.51223		
21:49:39	2000	1900	3333	1951	2	0.95491	5.10334	3.50676		
21:49:49	2000	1900	3333	1963	2	0.95518	5.10336	3.50789		
21:49:59	2000	1900	3333	1908	2	0.95391	5.10362	3.50294		
21:50:09	2000	1900	3333	1908	2	0.95391	5.10362	3.50294		
21:50:29	2000	1900	3333	1894	2	0.95360	5.10320	3.50138		
21:50:39	2000	1900	3333	1894	2	0.95360	5.10320	3.50138		
21:50:49	2000	1900	3333	1918	2	0.95415	5.10409	3.50421		
21:50:59	2000	1900	3333	1918	2	0.95415	5.10409	3.50421		
21:51:09	2000	1900	3333	1964	2	0.95520	5.10350	3.50807		
21:51:19	2000	1900	3333	1937	2	0.95461	5.10359	3.50572		
21:51:29	2000	1900	3333	1934	2	0.95454	5.10358	3.50543		
21:51:39	2000	1900	3333	1934	2	0.95454	5.10358	3.50543		
21:51:49	2000	1900	3333	1885	2	0.95337	5.10338	3.50059		
21:51:59	2000	1900	3333	1901	2	0.95376	5.10349	3.50221		
21:52:09	2000	1900	3333	1868	2	0.95297	5.10364	3.49912		
21:52:19	2000	1900	3333	1890	2	0.95350	5.10408	3.50157		
21:52:29	2000	1800	3333	1876	2	0.95317	5.10355	3.49988		
21:52:39	2000	1800	3333	1876	2	0.95317	5.10355	3.49988		
21:52:49	2000	1800	3333	1919	2	0.95417	5.10385	3.50414		
21:52:59	2000	1800	3333	1867	2	0.95294	5.10334	3.49880		
21:53:09	2000	1800	3333	1867	2	0.95294	5.10334	3.49880		
21:53:29	2000	1800	3333	1811	2	0.95152	5.10357	3.49322		
21:53:39	2000	1800	3333	1801	2	0.95125	5.10358	3.49213		
21:53:49	2000	1800	3333	1809	2	0.95146	5.10287	3.49251		
21:53:59	2000	1800	3333	1820	2	0.95174	5.10338	3.49398		
21:54:09	2000	1800	3333	1826	2	0.95190	5.10318	3.49450		
21:54:19	2000	1800	3333	1833	2	0.95210	5.10316	3.49528		
21:54:29	2000	1800	3333	1838	2	0.95222	5.10323	3.49580		
21:54:39	2000	1800	3333	1840	2	0.95227	5.10295	3.49582		
21:54:49	2000	1800	3333	1865	2	0.95288	5.10332	3.49856		
21:54:59	2000	1800	3333	1830	2	0.95200	5.10318	3.49489		
21:55:09	2000	1800	3333	1800	2	0.95122	5.10306	3.49168		
21:55:19	2000	1800	3333	1854	2	0.95261	5.10294	3.49719		
21:55:29	2000	1800	3333	1841	2	0.95228	5.10345	3.49621		
21:55:39	2000	1800	3333	1831	2	0.95203	5.10294	3.49486		
21:55:49	2000	1800	3333	1810	2	0.95149	5.10317	3.49283		
21:55:59	2000	1800	3333	1855	2	0.95263	5.10287	3.49724		
21:56:09	2000	1800	3333	1800	2	0.95123	5.10276	3.49150		
21:56:19	2000	1800	3333	1841	2	0.95230	5.10285	3.49588		
21:56:29	2000	1800	3333	1846	2	0.95241	5.10346	3.49675		
21:56:39	2000	1800	3333	1842	2	0.95232	5.10246	3.49568		
21:56:49	2000	1800	3333	1870	2	0.95300	5.10321	3.49897		
21:56:59	2000	1800	3333	1800	2	0.95123	5.10255	3.49137		
21:57:09	2000	1800	3333	1800	2	0.95123	5.10255	3.49137		
21:57:29	2000	1800	3333	1825	2	0.95189	5.10282	3.49419		
21:57:39	2000	1800	3333	1825	2	0.95189	5.10282	3.49419		
21:57:49	2000	1800	3333	1837	2	0.95219	5.10307	3.49558		
21:57:59	2000	1800	3333	1819	2	0.95173	5.10319	3.49383		
21:58:09	2000	1800	3333	1843	2	0.95234	5.10304	3.49616		
21:58:19	2000	1800	3333	1815	2	0.95162	5.10289	3.49316		
21:58:29	2000	1800	3333	1813	2	0.95158	5.10323	3.49324		
21:58:39	2000	1800	3333	1790	2	0.95098	5.10317	3.49075		
21:58:49	2000	1800	3333	1774	2	0.95053	5.10324	3.48901		
21:58:59	2000	1800	3333	1817	2	0.95167	5.10328	3.49363		
21:59:09	2000	1800	3333	1832	2	0.95207	5.10282	3.49492		
21:59:19	2000	1800	3333	1885	2	0.95338	5.10348	3.50070		
21:59:29	2000	1800	3333	1815	2	0.95162	5.10347	3.49356		
21:59:39	2000	1800	3333	1849	2	0.95249	5.10304	3.49680		
21:59:49	2000	1800	3333	1824	2	0.95184	5.10293	3.49409		
21:59:59	2000	1800	3333	1819	2	0.95173	5.10292	3.49362		
22:00:09	2000	1800	3333	1816	2	0.95165	5.10304	3.49338		
22:00:19	2000	1800	3333	1796	2	0.95112	5.10289	3.49113		
22:00:29	2000	1800	3333	1796	2	0.95112	5.10289	3.49113		
22:00:39	2000	1800	3333	1800	2	0.95123	5.10336	3.49192		
22:00:49	2000	1800	3333	1850	2	0.95250	5.10316	3.49692		
22:00:59	2000	1800	3333	1879	2	0.95323	5.10259	3.49945		
22:01:09	2000	1800	3333	1849	2	0.95248	5.10312	3.49679		
22:01:19	2000	1800	3333	1853	2	0.95258	5.10257	3.49684		
22:01:29	2000	1800	3333	1844	2	0.95236	5.10257	3.49594		
22:01:39	2000	1800	3333	1844	2	0.95236	5.10257	3.49594		
22:01:49	2000	1800	3333	1882	2	0.95330	5.10260	3.49976		
22:01:59	2000	1800	3333	1882	2	0.95330	5.10260	3.49976		
22:02:09	2000	1800	3333	1848	2	0.95246	5.10261	3.49638		
22:02:19	2000	1800	3333	1855	2	0.95265	5.10266	3.49716		
22:02:29	2000	1800	3333	1871	2	0.95304	5.10236	3.49854		
22:02:39	2000	1800	3333	1875	2	0.95313	5.10263	3.49908		
22:02:49	2000	1800	3333	1913	2	0.95405	5.10283	3.50295		
22:02:59	2000	1800	3333	1913	2	0.95405	5.10283	3.50295		
22:03:09	2000	1800	3333	1864	2	0.95287	5.10315	3.49841		
22:03:19	2000	1800	3333	1870	2	0.95301	5.10286	3.49874		
22:03:29	2000	1800	3333	1891	2	0.95352	5.10259	3.50065		
22:03:39	2000	1800	3333	1903	2	0.95382	5.10287	3.50203		
22:03:49	2000	1800	3333	1854	2	0.95261	5.10287	3.49717		
22:03:59	2000	1800	3333	1833	2	0.95210	5.10307	3.49522		
22:04:09	2000	1800	3333	1833	2	0.95210	5.10307	3.49522		
22:04:19	2000	1800	3333	1865	2	0.95288	5.10313	3.49841		
22:04:29	2000	1800	3333	1887	2	0.95343	5.10304	3.50059		
22:04:39	2000	1800	3333	1856	2	0.95267	5.10331	3.49769		
22:04:49	2000	1800	3333	1896	2	0.95364	5.10304	3.50142		
22:04:59	2000	1800	3333	1892	2	0.95355	5.10342	3.50134		
22:05:09	2000	1800	3333	1884	2	0.95335	5.10363	3.50067		
22:05:19	2000	1800	3333	1884	2	0.95335	5.10363	3.50067		
22:05:29	2000	1800	3333	1857	2	0.95268	5.10384	3.49809		
22:05:39	2000	1800	3333	1792	2	0.95101	5.10341	3.49106		
22:05:49	2000	1800	3333	1792	2	0.95101	5.10341	3.49106		
22:05:59	2000	1800	3333	1908	2	0.95393	5.10364	3.50301		
22:06:09	2000	1800	3333	1898	2	0.95369	5.10377	3.50213		
22:06:19	2000	1800	3333	1850	2	0.95251	5.10390	3.49745		
22:06:29	2000	1800	3333	1810	2	0.95150	5.10415	3.49353		
22:06:39	2000	1800	3333	1799	2	0.95121	5.10424	3.49241		
22:06:49	2000	1800	3333	1833	2	0.95209	5.10373	3.49562		
22:06:59	2000	1800	3333	1785	2	0.95084	5.10401	3.49076		
22:07:09	2000	1800	3333	1800	2	0.95124	5.10454	3.49276		
22:07:19	2000	1800	3333	1789	2	0.95094	5.10430	3.49139		
22:07:29	2000	1800	3333	1818	2	0.95171	5.10423	3.49445		
22:07:39	2000	1800	3333	1818	2	0.95171	5.10423	3.49445		
22:07:49	2000	1800	3333	1900	2	0.95373	5.10412	3.50255		
22:07:59	2000	1800	3333	1813	2	0.95157	5.10450	3.49406		
22:08:09	2000	1800	3333	1813	2	0.95157	5.10450	3.49406		
22:08:19	2000	1800	3333	1816	2	0.95165	5.10441	3.49432		
22:08:29	2000	1800	3333	1894	2	0.95359	5.10420	3.50202		
22:08:39	2000	1800	3333	1894	2	0.95359	5.10420	3.50202		
22:08:49	2000	1800	3333	1790	2	0.95097	5.10431	3.49149		
22:08:59	2000	1800	3333	1871	2	0.95303	5.10450	3.49997		
22:09:09	2000	1800	3333	1871	2	0.95303	5.10450	3.49997		
22:09:19	2000	1800	3333	1813	2	0.95157	5.10442	3.49402		
22:09:29	2000	1800	3333	1828	2	0.95197	5.10464	3.49576		
22:09:39	2000	1800	3333	1828	2	0.95197	5.10464	3.49576		
22:09:49	2000	1800	3333	1779	2	0.95066	5.10471	3.49052		
22:09:59	2000	1800	3333	1779	2	0.95066	5.10471	3.49052		
22:10:09	2000	1800	3333	1794	2	0.95107	5.10447	3.49200		
22:10:19	2000	1800	3333	1809	2	0.95146	5.10407	3.49333		
22:10:29	2000	1800	3333	1895	2	0.95361	5.10450	3.50231		
22:10:39	2000	1800	3333	1796	2	0.95112	5.10472	3.49239		
22:10:49	2000	1800	3333	1850	2	0.95253	5.10470	3.49807		
22:10:59	2000	1800	3333	1893	2	0.95356	5.10412	3.50186		
22:11:09	2000	1800	3333	1931	2	0.95445	5.10395	3.50535		
22:11:19	2000	1800	3333	1850	2	0.95253	5.10445	3.49789		
22:11:29	2000	1800	3333	1864	2	0.95286	5.10398	3.49892		
22:11:39	2000	1800	3333	1867	2	0.95294	5.10436	3.49951		
22:11:49	2000	1800	3333	1846	2	0.95241	5.10436	3.49735		
22:11:59	2000	1800	3333	1849	2	0.95249	5.10508	3.49817		
22:12:09	2000	1800	3333	1878	2	0.95320	5.10492	3.50094		
22:12:19	2000	1800	3333	1878	2	0.95320	5.10492	3.50094		
22:12:29	2000	1800	3333	1859	2	0.95274	5.10484	3.49901		
22:12:39	2000	1800	3333	1877	2	0.95318	5.10466	3.50067		
22:12:49	2000	1800	3333	1825	2	0.95188	5.10462	3.49539		
22:12:59	2000	1800	3333	1790	2	0.95095	5.10454	3.49160		
22:13:09	2000	1800	3333	1790	2	0.95095	5.10454	3.49160		
22:13:19	2000	1800	3333	1886	2	0.95340	5.10466	3.50157		
22:13:29	2000	1800	3333	1819	2	0.95173	5.10447	3.49467		
22:13:39	2000	1800	3333	1819	2	0.95173	5.10447	3.49467		
22:13:49	2000	1800	3333	1872	2	0.95306	5.10483	3.50031		
22:13:59	2000	1800	3333	1849	2	0.95250	5.10479	3.49801		
22:14:09	2000	1800	3333	1849	2	0.95250	5.10479	3.49801		
22:14:19	2000	1800	3333	1855	2	0.95265	5.10489	3.49870		
22:14:29	2000	1800	3333	1875	2	0.95314	5.10505	3.50080		
22:14:39	2000	1800	3333	1847	2	0.95244	5.10488	3.49785		
22:14:49	2000	1800	3333	1826	2	0.95190	5.10489	3.49568		
22:14:59	2000	1800	3333	1861	2	0.95278	5.10491	3.49925		
22:15:09	2000	1800	3333	1861	2	0.95278	5.10491	3.49925		
22:15:19	2000	1800	3333	1862	2	0.95282	5.10457	3.49916		
22:15:29	2000	1800	3333	1850	2	0.95252	5.10482	3.49811		
22:15:39	2000	1800	3333	1850	2	0.95252	5.10482	3.49811		
22:15:49	2000	1800	3333	1858	2	0.95272	5.10497	3.49902		
22:15:59	2000	1800	3333	1881	2	0.95327	5.10477	3.50112		
22:16:09	2000	1800	3333	1840	2	0.95226	5.10446	3.49683		
22:16:19	2000	1800	3333	1856	2	0.95266	5.10436	3.49838		
22:16:29	2000	1800	3333	1859	2	0.95274	5.10451	3.49880		
22:16:39	2000	1800	3333	1877	2	0.95319	5.10477	3.50079		
22:16:49	2000	1800	3333	1773	2	0.95051	5.10480	3.48999		
22:16:59	2000	1800	3333	1773	2	0.95051	5.10480	3.48999		
22:17:09	2000	1800	3333	1820	2	0.95175	5.10472	3.49493		
22:17:19	2000	1800	3333	1820	2	0.95175	5.10472	3.49493		
22:17:29	2000	1800	3333	1877	2	0.95317	5.10469	3.50068		
22:17:39	2000	1800	3333	1809	2	0.95147	5.10522	3.49415		
22:17:49	2000	1800	3333	1809	2	0.95147	5.10522	3.49415		
22:17:59	2000	1800	3333	1910	2	0.95398	5.10485	3.50404		
22:18:09	2000	1800	3333	1861	2	0.95280	5.10450	3.49904		
22:18:19	2000	1800	3333	1769	2	0.95039	5.10501	3.48965		
22:18:29	2000	1800	3333	1760	2	0.95014	5.10484	3.48853		
22:18:39	2000	1800	3333	1821	2	0.95178	5.10520	3.49537		
22:18:49	2000	1800	3333	1807	2	0.95141	5.10498	3.49374		
22:18:59	2000	1800	3333	1799	2	0.95120	5.10473	3.49271		
22:19:09	2000	1700	3333	1797	2	0.95115	5.10551	3.49305		
22:19:19	2000	1800	3333	1831	2	0.95203	5.10485	3.49615		
22:19:29	2000	1800	3333	1798	2	0.95117	5.10486	3.49270		
22:19:39	2000	1700	3333	1770	2	0.95042	5.10491	3.48970		
22:19:49	2000	1700	3333	1776	2	0.95059	5.10514	3.49053		
22:19:59	2000	1700	3333	1776	2	0.95059	5.10514	3.49053		
22:20:19	2000	1700	3333	1851	2	0.95255	5.10542	3.49864		
22:20:29	2000	1800	3333	1857	2	0.95268	5.10510	3.49897		
22:20:39	2000	1800	3333	1780	2	0.95070	5.10586	3.49148		
22:20:49	2000	1800	3333	1791	2	0.95100	5.10563	3.49252		
22:20:59	2000	1800	3333	1782	2	0.95076	5.10583	3.49168		
22:21:09	2000	1800	3333	1866	2	0.95292	5.10546	3.50016		
22:21:19	2000	1800	3333	1770	2	0.95043	5.10546	3.49012		
22:21:29	2000	1700	3333	1770	2	0.95043	5.10546	3.49012		
22:21:39	2000	1700	3333	1788	2	0.95090	5.10557	3.49210		
22:21:49	2000	1700	3333	1751	2	0.94989	5.10556	3.48798		
22:21:59	2000	1700	3333	1771	2	0.95045	5.10545	3.49020		
22:22:09	2000	1700	3333	1825	2	0.95187	5.10559	3.49603		
22:22:19	2000	1700	3333	1789	2	0.95094	5.10532	3.49209		
