10:45:49	2000	3000	0.98481	0.04868	4744	0.04668	
10:45:59	2000	3000	0.98481	0.04868	4702	0.04668	
10:46:09	2000	3000	0.98481	0.04868	4656	0.04668	
10:46:19	2000	3000	0.98481	0.04868	4605	0.04668	
10:46:29	2000	3000	0.98481	0.04868	4552	0.04668	
10:46:39	2000	3000	0.98481	0.04868	4495	0.04668	
10:46:49	2000	3000	0.98481	0.04868	4431	0.04668	
10:46:59	2000	3000	0.98481	0.04869	4366	0.04669	
10:47:09	2000	3000	0.98481	0.04869	4300	0.04669	
10:47:19	2000	3000	0.98481	0.04869	4231	0.04669	
10:47:29	2000	3000	0.98482	0.04870	4158	0.04670	
10:47:39	2000	3000	0.98482	0.04870	4082	0.04670	
10:47:49	2000	3000	0.98482	0.04870	4007	0.04670	
10:47:59	2000	3000	0.98482	0.04870	3932	0.04670	
10:48:09	2000	3000	0.98482	0.04870	3860	0.04670	
10:48:19	2000	3000	0.98483	0.04871	3789	0.04671	
10:48:29	2000	3000	0.98483	0.04871	3722	0.04671	
10:48:39	2000	3000	0.98484	0.04872	3656	0.04672	
10:48:49	2000	3000	0.98484	0.04872	3589	0.04672	
10:48:59	2000	3000	0.98485	0.04873	3525	0.04673	
10:49:09	2000	3000	0.98485	0.04873	3462	0.04673	
10:49:19	2000	3000	0.98485	0.04873	3398	0.04673	
10:49:29	2000	3000	0.98485	0.04874	3332	0.04674	
10:49:39	2000	3000	0.98485	0.04874	3264	0.04674	
10:49:49	2000	3000	0.98485	0.04874	3192	0.04674	
10:49:59	2000	3000	0.98485	0.04874	3119	0.04674	
10:50:09	2000	3000	0.98487	0.04876	3047	0.04676	
10:50:19	2000	3000	0.98487	0.04876	2974	0.04676	
10:50:29	2000	3000	0.98487	0.04876	2899	0.04676	
10:50:39	2000	3000	0.98487	0.04876	2830	0.04676	
10:50:49	2000	3000	0.98487	0.04876	2758	0.04676	
10:50:59	2000	3000	0.98488	0.04877	2690	0.04677	
10:51:09	2000	3000	0.98488	0.04878	2625	0.04678	
10:51:19	2000	3000	0.98488	0.04878	2565	0.04678	
10:51:29	2000	3000	0.98488	0.04878	2511	0.04678	
10:51:39	2000	3000	0.98488	0.04878	2462	0.04678	
10:51:49	2000	3000	0.98490	0.04880	2418	0.04680	
10:51:59	2000	3000	0.98489	0.04879	2376	0.04679	
10:52:09	2000	3000	0.98490	0.04880	2337	0.04680	
10:52:19	2000	3000	0.98490	0.04880	2300	0.04680	
10:52:29	2000	3000	0.98491	0.04881	2268	0.04681	
10:52:39	2000	3000	0.98491	0.04881	2239	0.04681	
10:52:49	2000	3000	0.98492	0.04883	2215	0.04683	
10:52:59	2000	3000	0.98492	0.04882	2198	0.04682	
10:53:09	2000	3000	0.98492	0.04883	2187	0.04683	
10:53:19	2000	3000	0.98493	0.04884	2199	0.04684	
10:53:29	2000	3000	0.98493	0.04884	2213	0.04684	
10:53:39	2000	3000	0.98492	0.04883	2213	0.04683	
10:53:49	2000	3000	0.98492	0.04883	2211	0.04683	
10:53:59	2000	3000	0.98492	0.04883	2201	0.04683	
10:54:09	2000	3000	0.98493	0.04884	2186	0.04684	
10:54:19	2000	3000	0.98492	0.04883	2169	0.04683	
10:54:29	2000	3000	0.98492	0.04883	2155	0.04683	
10:54:39	2000	3000	0.98492	0.04883	2140	0.04683	
10:54:49	2000	3000	0.98492	0.04883	2122	0.04683	
10:54:59	2000	3000	0.98493	0.04884	2106	0.04684	
10:55:09	2000	3000	0.98493	0.04884	2095	0.04684	
10:55:19	2000	3000	0.98492	0.04883	2085	0.04683	
10:55:29	2000	3000	0.98493	0.04884	2073	0.04684	
10:55:39	2000	3000	0.98493	0.04884	2064	0.04684	
10:55:49	2000	3000	0.98493	0.04884	2059	0.04684	
10:55:59	2000	3000	0.98493	0.04884	2053	0.04684	
10:56:09	2000	3000	0.98493	0.04884	2040	0.04684	
10:56:19	2000	3000	0.98493	0.04884	2018	0.04684	
10:56:29	2000	3000	0.98493	0.04884	1990	0.04684	
10:56:39	2000	3000	0.98493	0.04884	1956	0.04684	
10:56:49	2000	3000	0.98493	0.04884	1956	0.04684	
10:56:59	2000	3000	0.98494	0.04885	1919	0.04685	
10:57:09	2000	3000	0.98494	0.04885	1879	0.04685	
10:57:19	2000	3000	0.98493	0.04884	1838	0.04684	
10:57:29	2000	3000	0.98494	0.04885	1795	0.04685	
10:57:39	2000	3000	0.98494	0.04885	1750	0.04685	
10:57:49	2000	3000	0.98494	0.04885	1704	0.04685	
10:57:59	2000	3000	0.98494	0.04885	1660	0.04685	
10:58:09	2000	3000	0.98495	0.04886	1620	0.04686	
10:58:19	2000	3000	0.98495	0.04886	1585	0.04686	
10:58:29	2000	3000	0.98495	0.04886	1552	0.04686	
10:58:39	2000	3000	0.98495	0.04886	1523	0.04686	
10:58:49	2000	3000	0.98495	0.04886	1496	0.04686	
10:58:59	2000	3000	0.98495	0.04886	1473	0.04686	
10:59:09	2000	3000	0.98495	0.04886	1452	0.04686	
10:59:19	2000	3000	0.98496	0.04887	1433	0.04687	
10:59:29	2000	3000	0.98496	0.04887	1413	0.04687	
10:59:39	2000	3000	0.98496	0.04887	1390	0.04687	
10:59:49	2000	3000	0.98496	0.04888	1369	0.04688	
10:59:59	2000	3000	0.98496	0.04888	1348	0.04688	
11:00:09	2000	3000	0.98496	0.04888	1329	0.04688	
11:00:19	2000	3000	0.98496	0.04888	1310	0.04688	
11:00:29	2000	3000	0.98496	0.04887	1293	0.04687	
11:00:39	2000	3000	0.98496	0.04888	1278	0.04688	
11:00:49	2000	3000	0.98496	0.04888	1265	0.04688	
11:00:59	2000	3000	0.98496	0.04888	1253	0.04688	
11:01:09	2000	3000	0.98497	0.04889	1242	0.04689	
11:01:19	2000	3000	0.98496	0.04888	1233	0.04688	
11:01:29	2000	3000	0.98497	0.04889	1224	0.04689	
11:01:39	2000	3000	0.98496	0.04888	1214	0.04688	
11:01:49	2000	3000	0.98496	0.04888	1205	0.04688	
11:01:59	2000	3000	0.98498	0.04890	1196	0.04690	
11:02:09	2000	3000	0.98498	0.04890	1188	0.04690	
11:02:19	2000	3000	0.98497	0.04889	1179	0.04689	
11:02:29	2000	3000	0.98498	0.04890	1172	0.04690	
11:02:39	2000	3000	0.98498	0.04890	1163	0.04690	
11:02:49	2000	3000	0.98498	0.04890	1154	0.04690	
11:02:59	2000	3000	0.98499	0.04891	1148	0.04691	
11:03:09	2000	3000	0.98499	0.04891	1143	0.04691	
11:03:19	2000	3000	0.98499	0.04891	1140	0.04691	
11:03:29	2000	3000	0.98499	0.04892	1137	0.04692	
11:03:39	2000	3000	0.98499	0.04892	1137	0.04692	
11:03:49	2000	3000	0.98499	0.04892	1140	0.04692	
11:03:59	2000	3000	0.98499	0.04892	1143	0.04692	
11:04:09	2000	3000	0.98499	0.04892	1148	0.04692	
11:04:19	2000	3000	0.98499	0.04892	1152	0.04692	
11:04:29	2000	3000	0.98499	0.04892	1157	0.04692	
11:04:39	2000	3000	0.98499	0.04892	1163	0.04692	
11:04:49	2000	3000	0.98499	0.04892	1167	0.04692	
11:04:59	2000	3000	0.98500	0.04893	1170	0.04693	
11:05:09	2000	3000	0.98500	0.04893	1172	0.04693	
11:05:19	2000	3000	0.98500	0.04893	1172	0.04693	
11:05:29	2000	3000	0.98499	0.04892	1171	0.04692	
11:05:39	2000	3000	0.98499	0.04892	1169	0.04692	
11:05:49	2000	3000	0.98500	0.04893	1164	0.04693	
11:05:59	2000	3000	0.98500	0.04893	1156	0.04693	
11:06:09	2000	3000	0.98499	0.04892	1149	0.04692	
11:06:19	2000	3000	0.98500	0.04893	1143	0.04693	
11:06:29	2000	3000	0.98501	0.04894	1137	0.04694	
11:06:39	2000	3000	0.98501	0.04894	1130	0.04694	
11:06:49	2000	3000	0.98501	0.04894	1124	0.04694	
11:06:59	2000	3000	0.98501	0.04894	1118	0.04694	
11:07:09	2000	3000	0.98501	0.04894	1111	0.04694	
11:07:19	2000	3000	0.98501	0.04894	1105	0.04694	
11:07:29	2000	3000	0.98501	0.04894	1098	0.04694	
11:07:39	2000	3000	0.98502	0.04895	1088	0.04695	
11:07:49	2000	3000	0.98502	0.04895	1082	0.04695	
11:07:59	2000	3000	0.98501	0.04894	1079	0.04694	
11:08:09	2000	3000	0.98502	0.04895	1075	0.04695	
11:08:19	2000	3000	0.98502	0.04895	1072	0.04695	
11:08:29	2000	3000	0.98502	0.04895	1072	0.04695	
11:08:39	2000	3000	0.98502	0.04895	1069	0.04695	
11:08:49	2000	3000	0.98502	0.04895	1069	0.04695	
11:08:59	2000	3000	0.98502	0.04895	1070	0.04695	
11:09:09	2000	3000	0.98502	0.04895	1072	0.04695	
11:09:19	2000	3000	0.98503	0.04896	1070	0.04696	
11:09:29	2000	3000	0.98502	0.04895	1070	0.04695	
11:09:39	2000	3000	0.98502	0.04895	1070	0.04695	
11:09:49	2000	3000	0.98502	0.04895	1070	0.04695	
11:09:59	2000	3000	0.98502	0.04895	1069	0.04695	
11:10:09	2000	3000	0.98502	0.04895	1069	0.04695	
11:10:19	2000	3000	0.98503	0.04896	1071	0.04696	
11:10:29	2000	3000	0.98503	0.04896	1070	0.04696	
11:10:39	2000	3000	0.98503	0.04896	1069	0.04696	
11:10:49	2000	3000	0.98503	0.04896	1065	0.04696	
11:10:59	2000	3000	0.98503	0.04896	1061	0.04696	
11:11:09	2000	3000	0.98503	0.04896	1055	0.04696	
11:11:19	2000	3000	0.98503	0.04896	1048	0.04696	
11:11:29	2000	3000	0.98503	0.04896	1042	0.04696	
11:11:39	2000	3000	0.98503	0.04896	1036	0.04696	
11:11:49	2000	3000	0.98503	0.04896	1030	0.04696	
11:11:59	2000	3000	0.98502	0.04895	1023	0.04695	
11:12:09	2000	3000	0.98503	0.04896	1016	0.04696	
11:12:19	2000	3000	0.98503	0.04896	1006	0.04696	
11:12:29	2000	3000	0.98503	0.04896	994	0.04696	
11:12:39	2000	3000	0.98503	0.04896	984	0.04696	
11:12:49	2000	3000	0.98503	0.04896	970	0.04696	
11:12:59	2000	3000	0.98503	0.04896	957	0.04696	
11:13:09	2000	3000	0.98503	0.04896	942	0.04696	
11:13:19	2000	3000	0.98503	0.04896	927	0.04696	
11:13:29	2000	3000	0.98503	0.04897	914	0.04697	
11:13:39	2000	3000	0.98504	0.04898	902	0.04698	
11:13:49	2000	3000	0.98503	0.04897	893	0.04697	
11:13:59	2000	3000	0.98504	0.04898	885	0.04698	
11:14:09	2000	3000	0.98504	0.04898	885	0.04698	
11:14:19	2000	3000	0.98504	0.04898	887	0.04698	
11:14:29	2000	3000	0.98504	0.04898	889	0.04698	
11:14:39	2000	3000	0.98505	0.04899	891	0.04699	
11:14:49	2000	3000	0.98504	0.04898	909	0.04698	
11:14:59	2000	3000	0.98504	0.04898	900	0.04698	
11:15:09	2000	3000	0.98505	0.04899	906	0.04699	
11:15:19	2000	3000	0.98505	0.04899	915	0.04699	
11:15:29	2000	3000	0.98504	0.04898	926	0.04698	
11:15:39	2000	3000	0.98504	0.04898	938	0.04698	
11:15:49	2000	3000	0.98505	0.04899	952	0.04699	
11:15:59	2000	3000	0.98504	0.04898	970	0.04698	
11:16:09	2000	3000	0.98504	0.04898	989	0.04698	
11:16:19	2000	3000	0.98504	0.04898	1009	0.04698	
11:16:29	2000	3000	0.98505	0.04899	1029	0.04699	
11:16:39	2000	3000	0.98505	0.04899	1049	0.04699	
11:16:49	2000	3000	0.98504	0.04898	1069	0.04698	
11:16:59	2000	3000	0.98505	0.04899	1087	0.04699	
11:17:09	2000	3000	0.98505	0.04899	1105	0.04699	
11:17:19	2000	3000	0.98504	0.04898	1123	0.04698	
11:17:29	2000	3000	0.98505	0.04899	1140	0.04699	
11:17:39	2000	3000	0.98505	0.04899	1159	0.04699	
11:17:49	2000	3000	0.98504	0.04898	1176	0.04698	
11:17:59	2000	3000	0.98504	0.04898	1193	0.04698	
11:18:09	2000	3000	0.98505	0.04899	1210	0.04699	
11:18:19	2000	3000	0.98505	0.04899	1228	0.04699	
11:18:29	2000	3000	0.98504	0.04898	1246	0.04698	
11:18:39	2000	3000	0.98505	0.04899	1268	0.04699	
11:18:49	2000	3000	0.98505	0.04899	1289	0.04699	
11:18:59	2000	3000	0.98505	0.04899	1315	0.04699	
11:19:09	2000	3000	0.98505	0.04899	1343	0.04699	
11:19:19	2000	3000	0.98505	0.04899	1374	0.04699	
11:19:29	2000	3000	0.98505	0.04899	1407	0.04699	
11:19:39	2000	3000	0.98505	0.04899	1439	0.04699	
11:19:49	2000	3000	0.98505	0.04899	1466	0.04699	
11:19:59	2000	3000	0.98506	0.04900	1490	0.04700	
11:20:09	2000	3000	0.98505	0.04899	1511	0.04699	
11:20:19	2000	3000	0.98506	0.04900	1530	0.04700	
11:20:29	2000	3000	0.98506	0.04900	1546	0.04700	
11:20:39	2000	3000	0.98506	0.04900	1560	0.04700	
11:20:49	2000	3000	0.98506	0.04900	1572	0.04700	
11:20:59	2000	3000	0.98506	0.04901	1582	0.04701	
11:21:09	2000	3000	0.98506	0.04901	1610	0.04701	
11:21:19	2000	3000	0.98506	0.04901	1600	0.04701	
11:21:29	2000	3000	0.98506	0.04901	1606	0.04701	
11:21:39	2000	3000	0.98506	0.04901	1618	0.04701	
11:21:49	2000	3000	0.98506	0.04901	1616	0.04701	
11:21:59	2000	3000	0.98507	0.04902	1620	0.04702	
11:22:09	2000	3000	0.98507	0.04902	1625	0.04702	
11:22:19	2000	3000	0.98507	0.04902	1640	0.04702	
11:22:29	2000	3000	0.98507	0.04902	1631	0.04702	
11:22:39	2000	3000	0.98507	0.04902	1633	0.04702	
11:22:49	2000	3000	0.98508	0.04903	1636	0.04703	
11:22:59	2000	3000	0.98507	0.04902	1632	0.04702	
11:23:09	2000	3000	0.98507	0.04902	1640	0.04702	
11:23:19	2000	3000	0.98508	0.04903	1654	0.04703	
11:23:29	2000	3000	0.98508	0.04903	1650	0.04703	
11:23:39	2000	3000	0.98508	0.04903	1656	0.04703	
11:23:49	2000	3000	0.98508	0.04903	1656	0.04703	
11:23:59	2000	3000	0.98509	0.04904	1661	0.04704	
11:24:09	2000	3000	0.98508	0.04903	1663	0.04703	
11:24:19	2000	3000	0.98509	0.04904	1665	0.04704	
11:24:29	2000	3000	0.98509	0.04904	1667	0.04704	
11:24:39	2000	3000	0.98510	0.04905	1697	0.04705	
11:24:49	2000	3000	0.98509	0.04904	1673	0.04704	
11:24:59	2000	3000	0.98509	0.04904	1678	0.04704	
11:25:09	2000	3000	0.98510	0.04905	1683	0.04705	
11:25:19	2000	3000	0.98509	0.04904	1691	0.04704	
11:25:29	2000	3000	0.98509	0.04904	1691	0.04704	
11:25:39	2000	3000	0.98510	0.04905	1697	0.04705	
11:25:49	2000	3000	0.98510	0.04906	1704	0.04706	
11:25:59	2000	3000	0.98510	0.04905	1709	0.04705	
11:26:09	2000	3000	0.98510	0.04905	1929	0.04705	
11:26:19	2000	3000	0.98510	0.04906	1723	0.04706	
11:26:29	2000	3000	0.98510	0.04906	1731	0.04706	
11:26:39	2000	3000	0.98510	0.04906	1741	0.04706	
11:26:49	2000	3000	0.98510	0.04906	1750	0.04706	
11:26:59	2000	3000	0.98511	0.04907	1760	0.04707	
11:27:09	2000	3000	0.98510	0.04906	1765	0.04706	
11:27:19	2000	3000	0.98510	0.04906	1774	0.04706	
11:27:29	2000	3000	0.98510	0.04906	1844	0.04706	
11:27:39	2000	3000	0.98510	0.04906	1790	0.04706	
11:27:49	2000	3000	0.98510	0.04906	1800	0.04706	
11:27:59	2000	3000	0.98510	0.04906	1804	0.04706	
11:28:09	2000	3000	0.98511	0.04907	1811	0.04707	
11:28:19	2000	3000	0.98511	0.04907	1818	0.04707	
11:28:29	2000	3000	0.98510	0.04906	1825	0.04706	
11:28:39	2000	3000	0.98511	0.04907	1830	0.04707	
11:28:49	2000	3000	0.98511	0.04907	1835	0.04707	
11:28:59	2000	3000	0.98512	0.04908	1844	0.04708	
11:29:09	2000	3000	0.98511	0.04907	1879	0.04707	
11:29:19	2000	3000	0.98511	0.04907	1843	0.04707	
11:29:29	2000	3000	0.98512	0.04908	1849	0.04708	
11:29:39	2000	3000	0.98512	0.04908	1852	0.04708	
11:29:49	2000	3000	0.98512	0.04908	1860	0.04708	
11:29:59	2000	3000	0.98512	0.04908	1846	0.04708	
11:30:09	2000	3000	0.98513	0.04909	1843	0.04709	
11:30:19	2000	3000	0.98513	0.04910	1892	0.04710	
11:30:29	2000	3000	0.98513	0.04909	1843	0.04709	
11:30:39	2000	3000	0.98513	0.04910	1844	0.04710	
11:30:49	2000	3000	0.98514	0.04911	1853	0.04711	
11:30:59	2000	3000	0.98514	0.04911	1835	0.04711	
11:31:09	2000	3000	0.98513	0.04910	1839	0.04710	
11:31:19	2000	3000	0.98514	0.04911	1830	0.04711	
11:31:29	2000	3000	0.98514	0.04911	1827	0.04711	
11:31:39	2000	3000	0.98514	0.04911	1824	0.04711	
11:31:49	2000	3000	0.98515	0.04912	1818	0.04712	
11:31:59	2000	3000	0.98515	0.04912	1818	0.04712	
11:32:09	2000	3000	0.98515	0.04912	1814	0.04712	
11:32:19	2000	3000	0.98515	0.04912	1816	0.04712	
11:32:29	2000	3000	0.98516	0.04913	1816	0.04713	
11:32:39	2000	3000	0.98516	0.04913	1815	0.04713	
11:32:49	2000	3000	0.98516	0.04913	1838	0.04713	
11:32:59	2000	3000	0.98517	0.04914	1815	0.04714	
11:33:09	2000	3000	0.98517	0.04914	1817	0.04714	
11:33:19	2000	3000	0.98516	0.04913	1843	0.04713	
11:33:29	2000	3000	0.98516	0.04913	1817	0.04713	
11:33:39	2000	3000	0.98517	0.04914	1819	0.04714	
11:33:49	2000	3000	0.98517	0.04914	1821	0.04714	
11:33:59	2000	3000	0.98517	0.04914	1818	0.04714	
11:34:09	2000	3000	0.98517	0.04914	1827	0.04714	
11:34:19	2000	3000	0.98517	0.04914	1818	0.04714	
11:34:29	2000	3000	0.98517	0.04915	1840	0.04715	
11:34:39	2000	3000	0.98517	0.04914	1809	0.04714	
11:34:49	2000	3000	0.98517	0.04914	1807	0.04714	
11:34:59	2000	3000	0.98517	0.04915	1903	0.04715	
11:35:09	2000	3000	0.98517	0.04915	1799	0.04715	
11:35:19	2000	3000	0.98517	0.04914	1802	0.04714	
11:35:29	2000	3000	0.98517	0.04914	1788	0.04714	
11:35:39	2000	3000	0.98517	0.04915	1784	0.04715	
11:35:49	2000	3000	0.98517	0.04914	1780	0.04714	
11:35:59	2000	3000	0.98517	0.04914	1777	0.04714	
11:36:09	2000	3000	0.98517	0.04915	1772	0.04715	
11:36:19	2000	3000	0.98517	0.04914	1769	0.04714	
11:36:29	2000	3000	0.98517	0.04915	1766	0.04715	
11:36:39	2000	3000	0.98517	0.04915	1764	0.04715	
11:36:49	2000	3000	0.98517	0.04915	1779	0.04715	
11:36:59	2000	3000	0.98517	0.04915	1760	0.04715	
11:37:09	2000	3000	0.98517	0.04915	1754	0.04715	
11:37:19	2000	3000	0.98517	0.04915	1752	0.04715	
11:37:29	2000	3000	0.98518	0.04916	1752	0.04716	
11:37:39	2000	3000	0.98517	0.04915	1758	0.04715	
11:37:49	2000	3000	0.98518	0.04916	1739	0.04716	
11:37:59	2000	3000	0.98517	0.04915	1735	0.04715	
11:38:09	2000	3000	0.98517	0.04915	1729	0.04715	
11:38:19	2000	3000	0.98517	0.04915	1724	0.04715	
11:38:29	2000	3000	0.98517	0.04915	1719	0.04715	
11:38:39	2000	3000	0.98517	0.04915	1717	0.04715	
11:38:49	2000	3000	0.98517	0.04915	1705	0.04715	
11:38:59	2000	3000	0.98517	0.04915	1713	0.04715	
11:39:09	2000	3000	0.98517	0.04915	1696	0.04715	
11:39:19	2000	3000	0.98517	0.04915	1685	0.04715	
11:39:29	2000	3000	0.98517	0.04915	1677	0.04715	
11:39:39	2000	3000	0.98517	0.04915	1669	0.04715	
11:39:49	2000	3000	0.98517	0.04915	1660	0.04715	
11:39:59	2000	3000	0.98517	0.04915	1652	0.04715	
11:40:09	2000	3000	0.98518	0.04916	1645	0.04716	
11:40:19	2000	3000	0.98518	0.04916	1634	0.04716	
11:40:29	2000	3000	0.98517	0.04915	1622	0.04715	
11:40:39	2000	3000	0.98518	0.04916	1628	0.04716	
11:40:49	2000	3000	0.98518	0.04916	1608	0.04716	
11:40:59	2000	3000	0.98518	0.04916	1596	0.04716	
11:41:09	2000	3000	0.98517	0.04915	1591	0.04715	
11:41:19	2000	3000	0.98517	0.04915	1582	0.04715	
11:41:29	2000	3000	0.98518	0.04916	1576	0.04716	
11:41:39	2000	3000	0.98518	0.04916	1563	0.04716	
11:41:49	2000	3000	0.98518	0.04916	1557	0.04716	
11:41:59	2000	3000	0.98517	0.04915	1548	0.04715	
11:42:09	2000	3000	0.98518	0.04916	1541	0.04716	
11:42:19	2000	3000	0.98518	0.04916	1537	0.04716	
11:42:29	2000	3000	0.98518	0.04916	1544	0.04716	
11:42:39	2000	3000	0.98518	0.04916	1536	0.04716	
11:42:49	2000	3000	0.98518	0.04916	1524	0.04716	
11:42:59	2000	3000	0.98519	0.04917	1516	0.04717	
11:43:09	2000	3000	0.98519	0.04917	1531	0.04717	
11:43:19	2000	3000	0.98519	0.04917	1513	0.04717	
11:43:29	2000	3000	0.98518	0.04916	1506	0.04716	
11:43:39	2000	3000	0.98519	0.04917	1506	0.04717	
11:43:49	2000	3000	0.98519	0.04917	1507	0.04717	
11:43:59	2000	3000	0.98519	0.04917	1502	0.04717	
11:44:09	2000	3000	0.98519	0.04917	1497	0.04717	
11:44:19	2000	3000	0.98519	0.04917	1495	0.04717	
11:44:29	2000	3000	0.98520	0.04918	1494	0.04718	
11:44:39	2000	3000	0.98520	0.04918	1493	0.04718	
11:44:49	2000	3000	0.98520	0.04918	1490	0.04718	
11:44:59	2000	3000	0.98520	0.04918	1488	0.04718	
11:45:09	2000	3000	0.98520	0.04918	1492	0.04718	
11:45:19	2000	3000	0.98520	0.04918	1485	0.04718	
11:45:29	2000	3000	0.98520	0.04918	1487	0.04718	
11:45:39	2000	3000	0.98520	0.04919	1482	0.04719	
11:45:49	2000	3000	0.98520	0.04918	1482	0.04718	
11:45:59	2000	3000	0.98520	0.04918	1477	0.04718	
11:46:09	2000	3000	0.98520	0.04919	1481	0.04719	
11:46:19	2000	3000	0.98520	0.04919	1472	0.04719	
11:46:29	2000	3000	0.98520	0.04918	1469	0.04718	
11:46:39	2000	3000	0.98520	0.04918	1466	0.04718	
11:46:49	2000	3000	0.98519	0.04917	1463	0.04717	
11:46:59	2000	3000	0.98520	0.04918	1456	0.04718	
11:47:09	2000	3000	0.98519	0.04917	1455	0.04717	
11:47:19	2000	3000	0.98519	0.04917	1449	0.04717	
11:47:29	2000	3000	0.98519	0.04917	1445	0.04717	
11:47:39	2000	3000	0.98519	0.04917	1441	0.04717	
11:47:49	2000	3000	0.98519	0.04917	1437	0.04717	
11:47:59	2000	3000	0.98519	0.04917	1432	0.04717	
11:48:09	2000	3000	0.98519	0.04917	1428	0.04717	
11:48:19	2000	3000	0.98520	0.04918	1428	0.04718	
11:48:29	2000	3000	0.98519	0.04917	1422	0.04717	
11:48:39	2000	3000	0.98519	0.04917	1411	0.04717	
11:48:49	2000	3000	0.98519	0.04917	1409	0.04717	
11:48:59	2000	3000	0.98519	0.04917	1398	0.04717	
11:49:09	2000	3000	0.98518	0.04916	1389	0.04716	
11:49:19	2000	3000	0.98518	0.04916	1382	0.04716	
11:49:29	2000	3000	0.98520	0.04918	1372	0.04718	
11:49:39	2000	3000	0.98519	0.04917	1365	0.04717	
11:49:49	2000	3000	0.98518	0.04916	1354	0.04716	
11:49:59	2000	3000	0.98519	0.04917	1345	0.04717	
11:50:09	2000	3000	0.98520	0.04918	1336	0.04718	
11:50:19	2000	3000	0.98519	0.04917	1326	0.04717	
11:50:29	2000	3000	0.98518	0.04916	1317	0.04716	
11:50:39	2000	3000	0.98518	0.04916	1308	0.04716	
11:50:49	2000	3000	0.98519	0.04917	1298	0.04717	
11:50:59	2000	3000	0.98518	0.04916	1290	0.04716	
11:51:09	2000	3000	0.98518	0.04916	1289	0.04716	
11:51:19	2000	3000	0.98518	0.04916	1273	0.04716	
11:51:29	2000	3000	0.98518	0.04916	1267	0.04716	
11:51:39	2000	3000	0.98518	0.04916	1258	0.04716	
11:51:49	2000	3000	0.98519	0.04917	1251	0.04717	
11:51:59	2000	3000	0.98518	0.04916	1244	0.04716	
11:52:09	2000	3000	0.98519	0.04917	1237	0.04717	
11:52:19	2000	3000	0.98518	0.04916	1229	0.04716	
11:52:29	2000	3000	0.98519	0.04917	1221	0.04717	
11:52:39	2000	3000	0.98519	0.04917	1214	0.04717	
11:52:49	2000	3000	0.98519	0.04917	1203	0.04717	
11:52:59	2000	3000	0.98519	0.04917	1194	0.04717	
11:53:09	2000	3000	0.98518	0.04916	1184	0.04716	
11:53:19	2000	3000	0.98519	0.04917	1174	0.04717	
11:53:29	2000	3000	0.98519	0.04917	1165	0.04717	
11:53:39	2000	3000	0.98518	0.04916	1152	0.04716	
11:53:49	2000	3000	0.98519	0.04917	1141	0.04717	
11:53:59	2000	3000	0.98519	0.04917	1132	0.04717	
11:54:09	2000	3000	0.98519	0.04917	1117	0.04717	
11:54:19	2000	3000	0.98519	0.04917	1105	0.04717	
11:54:29	2000	3000	0.98519	0.04917	1096	0.04717	
11:54:39	2000	3000	0.98518	0.04916	1080	0.04716	
11:54:49	2000	3000	0.98518	0.04916	1070	0.04716	
11:54:59	2000	3000	0.98518	0.04916	1060	0.04716	
11:55:09	2000	3000	0.98518	0.04916	1051	0.04716	
11:55:19	2000	3000	0.98519	0.04917	1045	0.04717	
11:55:29	2000	3000	0.98518	0.04916	1033	0.04716	
11:55:39	2000	3000	0.98518	0.04916	1022	0.04716	
11:55:49	2000	3000	0.98518	0.04916	1012	0.04716	
11:55:59	2000	3000	0.98518	0.04916	1002	0.04716	
11:56:09	2000	3000	0.98518	0.04916	994	0.04716	
11:56:19	2000	3000	0.98518	0.04916	986	0.04716	
11:56:29	2000	3000	0.98518	0.04916	978	0.04716	
11:56:39	2000	3000	0.98518	0.04916	971	0.04716	
11:56:49	2000	3000	0.98517	0.04915	965	0.04715	
11:56:59	2000	3000	0.98518	0.04916	957	0.04716	
11:57:09	2000	3000	0.98518	0.04916	951	0.04716	
11:57:19	2000	3000	0.98518	0.04916	944	0.04716	
11:57:29	2000	3000	0.98518	0.04916	935	0.04716	
11:57:39	2000	3000	0.98518	0.04916	931	0.04716	
11:57:49	2000	3000	0.98518	0.04916	920	0.04716	
11:57:59	2000	3000	0.98518	0.04916	911	0.04716	
11:58:09	2000	3000	0.98518	0.04916	902	0.04716	
11:58:19	2000	3000	0.98518	0.04916	891	0.04716	
11:58:29	2000	3000	0.98518	0.04916	882	0.04716	
11:58:39	2000	3000	0.98518	0.04916	876	0.04716	
11:58:49	2000	3000	0.98518	0.04916	861	0.04716	
11:58:59	2000	3000	0.98519	0.04917	850	0.04717	
11:59:09	2000	3000	0.98518	0.04916	838	0.04716	
11:59:19	2000	3000	0.98518	0.04916	828	0.04716	
11:59:29	2000	3000	0.98518	0.04916	819	0.04716	
11:59:39	2000	3000	0.98519	0.04917	812	0.04717	
11:59:49	2000	3000	0.98518	0.04916	806	0.04716	
11:59:59	2000	3000	0.98518	0.04916	801	0.04716	
12:00:09	2000	3000	0.98519	0.04917	802	0.04717	
12:00:19	2000	3000	0.98519	0.04917	797	0.04717	
12:00:29	2000	3000	0.98519	0.04917	796	0.04717	
12:00:39	2000	3000	0.98519	0.04917	794	0.04717	
12:00:49	2000	3000	0.98520	0.04918	795	0.04718	
12:00:59	2000	3000	0.98519	0.04917	803	0.04717	
12:01:09	2000	3000	0.98519	0.04917	800	0.04717	
